1.745226688732118703e+02,2.442830096093267969e+02,3.418648933967296557e+02,4.782607859149517253e+02,6.686521033099369333e+02,9.338129490697738220e+02,1.301782994596476101e+03,1.809474942891207320e+03,2.503341609280695138e+03,3.438427553705717401e+03,4.671499003260436439e+03,6.245353760607891672e+03,8.157005606002259810e+03,1.030286029037057051e+04,1.239746655266010748e+04,1.389934162753046985e+04,1.410801876988983895e+04,1.277723327922464341e+04,1.088577331320717531e+04,9.025861487160183970e+03,6.231087325904512909e+03,4.353249319450513212e+03,2.719241607284698148e+03,1.570164614892363716e+03,8.722349682691803991e+02,4.593307549336252578e+02,2.325625737499273100e+02,1.136772809137139575e+02,5.393563883008621218e+01,2.495127265573296427e+01,1.129617570932936665e+01,5.020239486905453852e+00,2.195671974467111820e+00,9.470497366041876752e-01,4.035440954492046095e-01,1.701181683872278194e-01,7.103107478583556289e-02,2.940079782128469238e-02,1.207059907563872228e-02,4.915214995587233529e-03
1.431794835313689873e+01,2.004200058675858642e+01,2.805030442890376108e+01,3.924739438661148938e+01,5.488446149246092176e+01,7.667468002647790115e+01,1.069251367029171718e+02,1.486686806087373327e+02,2.057543939473214323e+02,2.827364662110469453e+02,3.843565356936830426e+02,5.143078579551064422e+02,6.727376283978918536e+02,8.520881693520353792e+02,1.031204782889168428e+03,1.170407440052159473e+03,1.218727721989499969e+03,1.154045794035492690e+03,1.025932067284378718e+03,8.512385011217413648e+02,6.203116138706068341e+02,4.299475447486299799e+02,2.743929937113882147e+02,1.629769445923834041e+02,9.155181869648100701e+01,4.882365112038515775e+01,2.492779033585736315e+01,1.226983777976253620e+01,5.855025164522873915e+00,2.721517006413046058e+00,1.237021221035000451e+00,5.516040587319066546e-01,2.419448337068840216e-01,1.046163826157235910e-01,4.467510219969988983e-02,1.887019504064297790e-02,7.893668609992887317e-03,3.273529269379882398e-03,1.346891119899576396e-03,5.500609504967311292e-04
2.255589209607789769e+01,3.157416227981942924e+01,4.419273790270464275e+01,6.183985147382625769e+01,8.649546468198913374e+01,1.208826094727803593e+02,1.686986665857042169e+02,2.348726441186844340e+02,3.257625755264086251e+02,4.491803493573622177e+02,6.138049163628061251e+02,8.275505748337242267e+02,1.093930132315279252e+03,1.405225921487497999e+03,1.731453482749646810e+03,2.007246054526418447e+03,2.133657276867654218e+03,2.040994608927197078e+03,1.810405959929858227e+03,1.556425124431336599e+03,1.145178190139269873e+03,8.272635537347291574e+02,5.326136857259864428e+02,3.217052494085581316e+02,1.822119557709063429e+02,9.859550001244872419e+01,5.093787159142714671e+01,2.533526567849056121e+01,1.219847028902717234e+01,5.713889273076928177e+00,2.614425874670347039e+00,1.172525780763940206e+00,5.168607761528565270e-01,2.244641573306839777e-01,9.622034858409725389e-02,4.077867527758494842e-02,1.710810156895225739e-02,7.112722545142241386e-03,2.932714229669792626e-03,1.199754833188927932e-03
4.302030407450574785e+03,6.014901359210251940e+03,8.399901156257306866e+03,1.170621761685041929e+04,1.625779576363949309e+04,2.245860942857344708e+04,3.077163463052133375e+04,4.164607010861208983e+04,5.537128722409666807e+04,7.181257426652655704e+04,9.005746073935416644e+04,1.080082544401780324e+05,1.220508449746178667e+05,1.269934101427757414e+05,1.170029855314647721e+05,8.992335352651479479e+04,5.599982063335830026e+04,3.565822186340186454e+04,2.863827008486839259e+04,1.336551296019744223e+04,9.205783124493011201e+03,4.749626708861263069e+03,2.322866440649045217e+03,1.124454974943255820e+03,5.368079643986686733e+02,2.499169724078919330e+02,1.138701597974223603e+02,5.089877713016673511e+01,2.237657909469710660e+01,9.696164446218489275e+00,4.148931157066109598e+00,1.755639729842059404e+00,7.356238239253013456e-01,3.055163385140937105e-01,1.258665826199657500e-01,5.146324703367192999e-02,2.088458416216389807e-02,8.407038403885578118e-03,3.350624901876213431e-03,1.316471390930713846e-03
1.891854269684506278e+02,2.647444112129538212e+02,3.703309068901479009e+02,5.176314732619825918e+02,7.225101764885123430e+02,1.006040277785759486e+03,1.395379990710438506e+03,1.923867292298409438e+03,2.628310514144769058e+03,3.542304859255644260e+03,4.682028866834977634e+03,6.022164608872529243e+03,7.460601203565158357e+03,8.776107858884786765e+03,9.597748317573830718e+03,9.468848576888964089e+03,8.198562643963869050e+03,6.443747663913697579e+03,5.138033536361996994e+03,3.536406851673621986e+03,2.305745635804145877e+03,1.346301288141067516e+03,7.745532317422995447e+02,4.195778936153965333e+02,2.159755402762065160e+02,1.071849917307479103e+02,5.151651788893131823e+01,2.409702937757535324e+01,1.101317279751319944e+01,4.934565693578893963e+00,2.173489349743671806e+00,9.432890162469211859e-01,4.041393233445638722e-01,1.711971005794673262e-01,7.179815578961057376e-02,2.984277144738345378e-02,1.230379245371850117e-02,5.034447675623236231e-03,2.044755012840263238e-03,8.239047910741988546e-04
3.100303656848920127e+03,4.334424169028724464e+03,6.052220369968068553e+03,8.431648856519837864e+03,1.170123343371661031e+04,1.614043924898061596e+04,2.206381425186919660e+04,2.975801840253185219e+04,3.936807264540670440e+04,5.070525151421676856e+04,6.300083952144649083e+04,7.463748850486116135e+04,8.295087785303466080e+04,8.423115452990806079e+04,7.451024160024814773e+04,5.305453128346112499e+04,2.879279534330537717e+04,1.647941564679284420e+04,1.453183373335110082e+04,5.817776574121921840e+03,4.388858026305822023e+03,2.127718334040976060e+03,1.016725663297762935e+03,4.663906762975672109e+02,2.208449523261732566e+02,1.013431105185977970e+02,4.568979909676420448e+01,2.023864603011216445e+01,8.828580273619477836e+00,3.800054297145835758e+00,1.616527035245848953e+00,6.805504156201277466e-01,2.838663492116746956e-01,1.174175717136306252e-01,4.819668045752485697e-02,1.963881165423019687e-02,7.943247445236799320e-03,3.186346949991682598e-03,1.264666493212071455e-03,4.939907686068502899e-04
5.981546097146636498e+01,8.372207539216088890e+01,1.171578442270457288e+02,1.638781289442497666e+02,2.290505463173221585e+02,3.196928467973058900e+02,4.451513951039794392e+02,6.175299346817380410e+02,8.516878421886292472e+02,1.164164298882301637e+03,1.570336187648447549e+03,2.077995531320711962e+03,2.676122889476142518e+03,3.317619284140918808e+03,3.898224553557442505e+03,4.247767567461881299e+03,4.189676158259749172e+03,3.737756301890275608e+03,3.182594778660863085e+03,2.502224097154705760e+03,1.733410089204355472e+03,1.136360273900268794e+03,6.976915255656898580e+02,4.028159113855890041e+02,2.190367004432394253e+02,1.137898525367196214e+02,5.683425639403520080e+01,2.746055191107689808e+01,1.290038411929819695e+01,5.917160899406815666e+00,2.659248592029141989e+00,1.174307096088599289e+00,5.107588884580634980e-01,2.192390603096950885e-01,9.302457093014984690e-02,3.906968800665421709e-02,1.626018999996426892e-02,6.711793905625444180e-03,2.749430990311646679e-03,1.117779527522999843e-03
6.817095739348941379e+02,9.539132597735260788e+02,1.334193960228747073e+03,1.864501582101704116e+03,2.601751593806090568e+03,3.621727872542148361e+03,5.022282808861162266e+03,6.922494634128586767e+03,9.453879681842361606e+03,1.273566910950873353e+04,1.682311337183254363e+04,2.162126722820852592e+04,2.675930154702989239e+04,3.144216895709588789e+04,3.434906805294990045e+04,3.387168291771721852e+04,2.936617783664177841e+04,2.317230120581943629e+04,1.847542236631571359e+04,1.266621241072695739e+04,8.301173387510169050e+03,4.854207570225013114e+03,2.789149454819606035e+03,1.505674540480580845e+03,7.755340456965572002e+02,3.848603596681832073e+02,1.849465939106985957e+02,8.649488503621543600e+01,3.952528506896804572e+01,1.770723207599059279e+01,7.798351770666916316e+00,3.384077503214321325e+00,1.449698954614239366e+00,6.140391727572086511e-01,2.574914511659130989e-01,1.070103362680929343e-01,4.410992693207362036e-02,1.804312602268786508e-02,7.324148073691597038e-03,2.948205438747402742e-03
4.659221254934955425e+01,6.521112113798278642e+01,9.124674342227403656e+01,1.276137006708726744e+02,1.783083895036279216e+02,2.487207339998378188e+02,3.459392106592179061e+02,4.789624308265316586e+02,6.585338730869932533e+02,8.959413023076534728e+02,1.200213710201743424e+03,1.572591042677100177e+03,1.997204023337758827e+03,2.427405486790095438e+03,2.770446472651155545e+03,2.886915906319039095e+03,2.659548177238501012e+03,2.179637203711138227e+03,1.764657267639810698e+03,1.338218800254229336e+03,8.552281262396687680e+02,5.375022560837768424e+02,3.182166564129918811e+02,1.784936097482790274e+02,9.434025190915136250e+01,4.790267761586011375e+01,2.345418327890033083e+01,1.114542039184811095e+01,5.163114696312874230e+00,2.340330577229831288e+00,1.041202077143951854e+00,4.558190838928143362e-01,1.967756714013122465e-01,8.391425173951085059e-02,3.540128501802870115e-02,1.479271249487883536e-02,6.128264070044003170e-03,2.518878894531995354e-03,1.027649555623549611e-03,4.160344229493759564e-04
5.962112450904658090e+01,8.345002145178436592e+01,1.167769926768697673e+02,1.633448868418961979e+02,2.283033396024661386e+02,3.186427780985362119e+02,4.436642483386080471e+02,6.153929616907071249e+02,8.485455703442319191e+02,1.159505497448810274e+03,1.563273520974572648e+03,2.066994049757835000e+03,2.658297074941902338e+03,3.286944015872408272e+03,3.841397857825123083e+03,4.137429604189353086e+03,3.983955218016861181e+03,3.416164905842842018e+03,2.826063091042696215e+03,2.232347276004416017e+03,1.468290021944893169e+03,9.684068684084979850e+02,5.868487531878882919e+02,3.311208939358268140e+02,1.793075300745490210e+02,9.254849510853890138e+01,4.593878572815619066e+01,2.208505820574330869e+01,1.033213541921030654e+01,4.722808114352333497e+00,2.116346704574886495e+00,9.322602115448778148e-01,4.046290054317268070e-01,1.733673842681120181e-01,7.344252679691810892e-02,3.080130020415598399e-02,1.280209826465064302e-02,5.277633186894327595e-03,2.159021811439348990e-03,8.763005491939265508e-04
1.118885483583047744e+03,1.564837632564704791e+03,2.186468415431538688e+03,3.049703956072718483e+03,4.240600567090438744e+03,5.866614237787954153e+03,8.053771923834717199e+03,1.093150237086588095e+04,1.459210481982486453e+04,1.902700889458293386e+04,2.402890054819494253e+04,2.907042208067215688e+04,3.318594055023371766e+04,3.490000077844422776e+04,3.241550732531721951e+04,2.478300747207858149e+04,1.465399244760595684e+04,8.356911400700526428e+03,7.109043489842097188e+03,3.353760431318563860e+03,2.328457379290186054e+03,1.090357666964348255e+03,5.747921667289868992e+02,2.615867208147820975e+02,1.272461441800782893e+02,5.929202209261655554e+01,2.696976659058828574e+01,1.204099856344878283e+01,5.288608136030467755e+00,2.290021965164964257e+00,9.792923101600503610e-01,4.141999111363564023e-01,1.734856312564711789e-01,7.203022127241781591e-02,2.966953790857902035e-02,1.213044320387675692e-02,4.923628220159727460e-03,1.983166480330128718e-03,7.914686420931175319e-04,3.119154466861907599e-04
1.639082384095345901e+02,2.293796491035286920e+02,3.208829023121908222e+02,4.485705466591469985e+02,6.262527959337567154e+02,8.723325862231088195e+02,1.210628201653858468e+03,1.670590822858368938e+03,2.285339618706650072e+03,3.086066493108760369e+03,4.090081760220661181e+03,5.279717822324247209e+03,6.569836802746079229e+03,7.765647764423283661e+03,8.525228902719049074e+03,8.401800549857574879e+03,7.166477791190126482e+03,5.432942714849835284e+03,4.278943438769746535e+03,3.035842701812204268e+03,1.871315726117929444e+03,1.092065255178311190e+03,6.272426815317423916e+02,3.473520773024204686e+02,1.775854518435407954e+02,8.791146455529026582e+01,4.222264783075539896e+01,1.973826281433662544e+01,9.017432714869526578e+00,4.039168214649131450e+00,1.778762723087085718e+00,7.718687989876477085e-01,3.306589964295313377e-01,1.400590878462835698e-01,5.873468777953511771e-02,2.441087837696188576e-02,1.006296069594190580e-02,4.116532714225890240e-03,1.671217131378597252e-03,6.728671539706652721e-04
4.859045992895692478e+01,6.800905751778104502e+01,9.516494477404728514e+01,1.331022608513131615e+02,1.860011608908236553e+02,2.595159128227678593e+02,3.611231877368734331e+02,5.004011638277618772e+02,6.889332698030789288e+02,9.391705173690326092e+02,1.261865646280055898e+03,1.660539672290567296e+03,2.122337947595033711e+03,2.604706572289074757e+03,3.020786406811602774e+03,3.237935651681914806e+03,3.134230973524241108e+03,2.752291763359417018e+03,2.316042230285103415e+03,1.771393728934406226e+03,1.221327129265865324e+03,7.815195580080921900e+02,4.737611770302131049e+02,2.705865449001840943e+02,1.454413758781477100e+02,7.485715927256306657e+01,3.710283550221751625e+01,1.781053482393671317e+01,8.320762175457620202e+00,3.798545669296113925e+00,1.700198290047853833e+00,7.481661063055400351e-01,3.244245900964516371e-01,1.388863753674177970e-01,5.879301208872135531e-02,2.464193064780639125e-02,1.023695572942316494e-02,4.218713755544601512e-03,1.725724751964196734e-03,7.007676801535405115e-04
1.409602880132002838e+03,1.971861749205414981e+03,2.756396494473532584e+03,3.848029380685778960e+03,5.359995928662588085e+03,7.439401440963723871e+03,1.026824975446043754e+04,1.405140821726049398e+04,1.898414426515672312e+04,2.517993542724343934e+04,3.255100660565220824e+04,4.063756144516178756e+04,4.841428311274992302e+04,5.413325881032276084e+04,5.540505360214563552e+04,5.015484579604424653e+04,3.937804214002373192e+04,2.910632257380637384e+04,2.238873971638266448e+04,1.353250345570998797e+04,8.822365913206218465e+03,4.942720550279635063e+03,2.662279507070104046e+03,1.366279606344310196e+03,6.821122428610995030e+02,3.291910858929856545e+02,1.545436635984226825e+02,7.085371776260366516e+01,3.183211013967272152e+01,1.405400559939904070e+01,6.111897251582925961e+00,2.623259337921497014e+00,1.113000600954426655e+00,4.674415894373774583e-01,1.945368155937815535e-01,8.029748319356735942e-02,3.289064591640743218e-02,1.337271054642058705e-02,5.395200051580646174e-03,2.156266976352256420e-03
8.021384925966788160e+01,1.122769889880538727e+02,1.571272048155264542e+02,2.198155333976333452e+02,3.073131469206993529e+02,4.291415171002039415e+02,5.981095874932632341e+02,8.310499698170430065e+02,1.149040824850530498e+03,1.576706607554522407e+03,2.139035590922307165e+03,2.853827002580534554e+03,3.717157049018037014e+03,4.679220132021085192e+03,5.610522455083971181e+03,6.275651753210740935e+03,6.386241996967441992e+03,5.861826244353936090e+03,5.084105117426345714e+03,4.166044088088533499e+03,2.932173935621778128e+03,2.009550714923173018e+03,1.261409043919753003e+03,7.352769774813460799e+02,4.086405663168259252e+02,2.156685085478774511e+02,1.091624576382265701e+02,5.334367767292909690e+01,2.530114232140316943e+01,1.170054293889444885e+01,5.295382972863640347e+00,2.352576124629407683e+00,1.028612480065544510e+00,4.435435915780077121e-01,1.889526074407024969e-01,7.963908330932201185e-02,3.324802673944653869e-02,1.376188720961420836e-02,5.651108664132990095e-03,2.302505860829587130e-03
2.684897944072128553e+02,3.755820224284434516e+02,5.249938371191336728e+02,7.328013824205019091e+02,1.020217012032746425e+03,1.414054093370056080e+03,1.946226882827185364e+03,2.651327637649456847e+03,3.557956043272160969e+03,4.673384969990056561e+03,5.961131220931391908e+03,7.310830738739872686e+03,8.509095230117532992e+03,9.223138542714859796e+03,9.039170204471087345e+03,7.684244876665817173e+03,5.560682310461911584e+03,3.901406469715720050e+03,2.986660037767892391e+03,1.650563665102563391e+03,1.077774489193272530e+03,5.864247713077730850e+02,3.033019017007443949e+02,1.524283253859265699e+02,7.458049361297922530e+01,3.543321319814180725e+01,1.641752065641811953e+01,7.443205046378897904e+00,3.312214659821768326e+00,1.450389500099051654e+00,6.262842977810014755e-01,2.671437456222797713e-01,1.127302633796167658e-01,4.711904733784892663e-02,1.952701196128323394e-02,8.030066790439037774e-03,3.278443484301969864e-03,1.329239933289961227e-03,5.350380322566022787e-04,2.135706732048315648e-04
1.352833191185597798e+03,1.891995235356436979e+03,2.643514493057885375e+03,3.687081751607880506e+03,5.126919530423459946e+03,7.093917867032604590e+03,9.742772569210204892e+03,1.323218828935866077e+04,1.768012914345781974e+04,2.308548138922680300e+04,2.921089650959898063e+04,3.543634962660238671e+04,4.061893533834037225e+04,4.301271782426271966e+04,4.049444887034590647e+04,3.189467626142189692e+04,2.011863149594060815e+04,1.241837660041922209e+04,1.014888558317200295e+04,4.956211951371158648e+03,3.406985105052631752e+03,1.697834574794123228e+03,8.746441641055212131e+02,4.115714874813176039e+02,1.999107123411786802e+02,9.347805471399468047e+01,4.274526316026086192e+01,1.916612347742685074e+01,8.448985131836945328e+00,3.669959543267370616e+00,1.573661885245688730e+00,6.671639924993868487e-01,2.800180706741364767e-01,1.164770597687670300e-01,4.805647361336966988e-02,1.967748639658422824e-02,7.998233949080129149e-03,3.226012290700441473e-03,1.289411973696134861e-03,5.091156409244170346e-04
1.849483015617078081e+02,2.587617429049720386e+02,3.618170004947759821e+02,5.053384776207374216e+02,7.043055249967286500e+02,9.779877476050766063e+02,1.349895173192172706e+03,1.846610857971168343e+03,2.493385569134252819e+03,3.303405546043750746e+03,4.262780148281440233e+03,5.306553801436313734e+03,6.290790704771559831e+03,6.966187226163622654e+03,6.982377232392572296e+03,6.031313296526038357e+03,4.300939453405841050e+03,2.822525247355466490e+03,2.229591481989123622e+03,1.293451367685833929e+03,8.256888970446175335e+02,4.221827156481903103e+02,2.319310859374416793e+02,1.158665660854338455e+02,5.720857949806794807e+01,2.733478647770526493e+01,1.270606682862290171e+01,5.777057530684302833e+00,2.577342244087615253e+00,1.131160986004479119e+00,4.894327845227400275e-01,2.091498467274743589e-01,8.840140814141114745e-02,3.700350225983218416e-02,1.535494063292151476e-02,6.321629145325141294e-03,2.583616583032008907e-03,1.048420253941904825e-03,4.223077704955286197e-04,1.685851486350718471e-04
1.052992632835338782e+03,1.472895640433780500e+03,2.058594996043738320e+03,2.872992278732635441e+03,3.999414645922350701e+03,5.544766337192794708e+03,7.639274846133655956e+03,1.042485504669875445e+04,1.402654074921508982e+04,1.849597897065600046e+04,2.372067492445376411e+04,2.930439083268981631e+04,3.444428039615649323e+04,3.785411956134178763e+04,3.788815915790483996e+04,3.332805684833398118e+04,2.536523539068594982e+04,1.847001181954294952e+04,1.401023037065318931e+04,8.165033812114378634e+03,5.274829920094699446e+03,2.934883177366858945e+03,1.544909721984809266e+03,7.886130368724740265e+02,3.894002168869329807e+02,1.864704276456143646e+02,8.696267709652708788e+01,3.964444868712297421e+01,1.772473072860077181e+01,7.792814119363304037e+00,3.376713186932788435e+00,1.444713704172400748e+00,6.112603514311183428e-01,2.560859807704143343e-01,1.063431260294266933e-01,4.380819040192716896e-02,1.791249144581388494e-02,7.270895830018356439e-03,2.928698087146872162e-03,1.169026920736546777e-03
1.369491470236656028e+02,1.916871139892499798e+02,2.682493616941075061e+02,3.752478617472946212e+02,5.245570780407455231e+02,7.323746818120418993e+02,1.020455181994278746e+03,1.417279067813567053e+03,1.958240901693898195e+03,2.684345194414292109e+03,3.636194787175065812e+03,4.840639485522451650e+03,6.285339390371262198e+03,7.876970454050117951e+03,9.383950616593256200e+03,1.039540464831150166e+04,1.042677472537040740e+04,9.394574773352056582e+03,8.035040727099745709e+03,6.523802701435592098e+03,4.502820569302126387e+03,3.058543232429312411e+03,1.900866066169454825e+03,1.096629024199736705e+03,6.053018968303339307e+02,3.174364604371964447e+02,1.598127506668425326e+02,7.774275091904985402e+01,3.673446702621544091e+01,1.693354474575825819e+01,7.642851076590555515e+00,3.387580703481205990e+00,1.478171851721809871e+00,6.362829206620318478e-01,2.706454273353605666e-01,1.139145668590087618e-01,4.749874130219928353e-02,1.963760350691997475e-02,8.054751598613234254e-03,3.277477756174713985e-03
2.103733826020254583e+01,2.944686012273582776e+01,4.121089370693022857e+01,5.765539903483684725e+01,8.061066747820406420e+01,1.125733895108952254e+02,1.568853352604693612e+02,2.178953102378871165e+02,3.010309927350244266e+02,4.125651908106962651e+02,5.586178692826325687e+02,7.431338309868676788e+02,9.638359773508987018e+02,1.205617858498253554e+03,1.431297168376170703e+03,1.574814170560718139e+03,1.558488449401257640e+03,1.372578820436243404e+03,1.149802938156780556e+03,9.336297762799410975e+02,6.264911864687036314e+02,4.275566723340895123e+02,2.631703079195772261e+02,1.493858247690523342e+02,8.214822794744961243e+01,4.279999681481203311e+01,2.146028318042350591e+01,1.040322324801999265e+01,4.901480161120132628e+00,2.254007352756361104e+00,1.015273080015377083e+00,4.492336799091216637e-01,1.957369808992570070e-01,8.415002915019130503e-02,3.575439137879383306e-02,1.503515328710835000e-02,6.264273010252884369e-03,2.588272665884913584e-03,1.061177121241879337e-03,4.317561990785829282e-04
4.685006457869791774e+01,6.557745710383292703e+01,9.177418996562099096e+01,1.283915076636626225e+02,1.795025051585424762e+02,2.506661005279385677e+02,3.493431324472208530e+02,4.853135678174649001e+02,6.708087220130601054e+02,9.200353641462819496e+02,1.247232893224000009e+03,1.662175360253326971e+03,2.161511205061988221e+03,2.714420195646506272e+03,3.242569207252858178e+03,3.604916816227506388e+03,3.631489324063591539e+03,3.284907571551061665e+03,2.815327670034516814e+03,2.297956710545149690e+03,1.590441627509994760e+03,1.087175244419211595e+03,6.776128587729989476e+02,3.913371766800044043e+02,2.166222163028576801e+02,1.138106573951915266e+02,5.740336923595702245e+01,2.796762171392366980e+01,1.323237258272859229e+01,6.106576517507963153e+00,2.758812641131035637e+00,1.223816073970835694e+00,5.343981617548788643e-01,2.301774800508022689e-01,9.796215079983675023e-02,4.125362269122134773e-02,1.720967815622590630e-02,7.118634733981407323e-03,2.921445781952616751e-03,1.189656535724740918e-03
2.944578605827589968e+02,4.120549775953781477e+02,5.763753225726543405e+02,8.055904819912281027e+02,1.124361866045492889e+03,1.565471742897032755e+03,2.171242768373483614e+03,2.993530119670520435e+03,4.089570042959802322e+03,5.511794841447545878e+03,7.285144387997700505e+03,9.369434641087140335e+03,1.160240067316687782e+04,1.362943089918227270e+04,1.484788014806705360e+04,1.450392209710975658e+04,1.228117842309160915e+04,9.325584648520660267e+03,7.370409949306702401e+03,5.103254074727892657e+03,3.210935767763543481e+03,1.847820945148946294e+03,1.059151765585703515e+03,5.800122821702822193e+02,2.959396840796098331e+02,1.461334317364182311e+02,7.001043131219539362e+01,3.266055218699596452e+01,1.489419358815770522e+01,6.661131814322047262e+00,2.929446670327945146e+00,1.269675404288698406e+00,5.433442410149593726e-01,2.299318940279949375e-01,9.634304710060782873e-02,4.001042764199631147e-02,1.648153924363464709e-02,6.737341972711535440e-03,2.732990722326485763e-03,1.099137248403462760e-03
7.214711213877296814e+02,1.009592671667058084e+03,1.412179487560943926e+03,1.973767724091918581e+03,2.754924052997963827e+03,3.836592278039424855e+03,5.323927638856073827e+03,7.346073595551121798e+03,1.004868837220905698e+04,1.356935824230907019e+04,1.798415773156332943e+04,2.321522481778843940e+04,2.888663909708824940e+04,3.413584320737268717e+04,3.744404474572383333e+04,3.681685196784602158e+04,3.122411108184570912e+04,2.342827672486380470e+04,1.835802075426478041e+04,1.308348960687234467e+04,7.948907290292068865e+03,4.641793082580812552e+03,2.660022761201487810e+03,1.474189348570911079e+03,7.524144287425538096e+02,3.721092887496964181e+02,1.785625160623865213e+02,8.341066903424690793e+01,3.808220997351842385e+01,1.704903210269041836e+01,7.504656261348394253e+00,3.255274700906332086e+00,1.394036449669456390e+00,5.902919768367302922e-01,2.474654397537418837e-01,1.028132287265278444e-01,4.236390586012873938e-02,1.731822460819654880e-02,7.022736228481389099e-03,2.821701634808706713e-03
8.163401738185223167e+01,1.142502420522069855e+02,1.598488898964041880e+02,2.235153889858544289e+02,3.121975815110652093e+02,4.352114000063085086e+02,6.047068945530146493e+02,8.358761746109903470e+02,1.146475710511434727e+03,1.554122530975191466e+03,2.070983173207806885e+03,2.693378709901250204e+03,3.385032797072890844e+03,4.053265648522786250e+03,4.523898773647483722e+03,4.549044643156808888e+03,3.956405936764015223e+03,3.006171562983457534e+03,2.338152041166552408e+03,1.744025779350460425e+03,1.033999075566822967e+03,6.343736962014045275e+02,3.662287469998106531e+02,2.008847712422959262e+02,1.042051825854399567e+02,5.213555588322389411e+01,2.517376039992505810e+01,1.182418553928928162e+01,5.424066944017652325e+00,2.438229899007158252e+00,1.077065801952344026e+00,4.686397704030343947e-01,2.012384464242811533e-01,8.541822726689593526e-02,3.588808191849517798e-02,1.494087158419395156e-02,6.168716172690989416e-03,2.527288285841693995e-03,1.027603761496049574e-03,4.145043740197188972e-04
1.278349074525732618e+02,1.789217313187425020e+02,2.503629601330077321e+02,3.501670166885583626e+02,4.893384715541655510e+02,6.828008024587843465e+02,9.504116759275999584e+02,1.317799180548281129e+03,1.816104532098573372e+03,2.479663239152467213e+03,3.339440740854738578e+03,4.409088364831023682e+03,5.660881238210813535e+03,6.989711226096024802e+03,8.171066638586827139e+03,8.848767832219344200e+03,8.670491941261376269e+03,7.698596519802385046e+03,6.530675906742676489e+03,5.075852396836638945e+03,3.516770202358225106e+03,2.281801139058111403e+03,1.394332586356983256e+03,8.022888335139875835e+02,4.342124941766133475e+02,2.247500611759540163e+02,1.119244571317272658e+02,5.394233420282790092e+01,2.528661905410691446e+01,1.157723895275202608e+01,5.194740202945551388e+00,2.290831767345488768e+00,9.952087781036226266e-01,4.267398273819587584e-01,1.809010640393750591e-01,7.591495590898413026e-02,3.157088422443786457e-02,1.302240026387511268e-02,5.330859115920705618e-03,2.165636136302588870e-03
2.125156195086907758e+02,2.973641479510311001e+02,4.158833422932727899e+02,5.810961072561090077e+02,8.105509536736802829e+02,1.127253451612887602e+03,1.560233661757365326e+03,2.143983627832627917e+03,2.914357391502030168e+03,3.898939030368083877e+03,5.099834968703024060e+03,6.465429963648707599e+03,7.852064755298344608e+03,8.980986081815961370e+03,9.416481094066135483e+03,8.682267017409219989e+03,6.757859816696301095e+03,4.718983508777831958e+03,3.683915931475739853e+03,2.384443008639681466e+03,1.466123442060608113e+03,7.898441637297258922e+02,4.436900008582827581e+02,2.366329184340908682e+02,1.179732275937430472e+02,5.717848578611756238e+01,2.695770931787302516e+01,1.240781894734727686e+01,5.593848169186427022e+00,2.477337652317545214e+00,1.080328870848012768e+00,4.648162096814696942e-01,1.976448555538429519e-01,8.316988028188460058e-02,3.467507197746829556e-02,1.433596427860748569e-02,5.881265187879966896e-03,2.394996749864349364e-03,9.678639315017905373e-04,3.876561280006980432e-04
1.583720707947250958e+03,2.215086308832523173e+03,3.095445035765011653e+03,4.318779768711435281e+03,6.008891200623953409e+03,8.323180139363177659e+03,1.145085481943450941e+04,1.559252987871215009e+04,2.091363758496530500e+04,2.745378315932583064e+04,3.498785816491727746e+04,4.283979978284892422e+04,4.968420388138174894e+04,5.339200116718660865e+04,5.120850492603956809e+04,4.124420680911692034e+04,2.643879057058187027e+04,1.594071204334176946e+04,1.302286985261223344e+04,6.762818104023493106e+03,4.476760202147093878e+03,2.163484052140523545e+03,1.164529010740595822e+03,5.515122724303364521e+02,2.696351090262815546e+02,1.269324742940609525e+02,5.822854564282734202e+01,2.618147447224383484e+01,1.156962310904771130e+01,5.036188980605296628e+00,2.163547875900128314e+00,9.187681476641857969e-01,3.861892305036810358e-01,1.608483219190100788e-01,6.643992411128848974e-02,2.723267135277093395e-02,1.107873853225643974e-02,4.471686388332134568e-03,1.788398144962702069e-03,7.060380032841144949e-04
1.158875866417667027e+02,1.621475760045800882e+02,2.267488460660717067e+02,3.167560117740372903e+02,4.416324560570359949e+02,6.136262777261058545e+02,8.478070576393242845e+02,1.161466672513083495e+03,1.571603623374275003e+03,2.088533340957328164e+03,2.706714231313664186e+03,3.390037976006259669e+03,4.055200745752482362e+03,4.556917586073843268e+03,4.691918082466199849e+03,4.275370334402574372e+03,3.373635611860657264e+03,2.493291658318163627e+03,1.929112859925459816e+03,1.176599565823197281e+03,7.687912607489427046e+02,4.300077765568947825e+02,2.335326490019875223e+02,1.198655420303572328e+02,6.004145634088659023e+01,2.903628359676503123e+01,1.365482325147458553e+01,6.269479587591208158e+00,2.820237104387101290e+00,1.246506869381633464e+00,5.426131604486812421e-01,2.330900453975360553e-01,9.897170004722308234e-02,4.159592018962467858e-02,1.732316226671564569e-02,7.155784836969345496e-03,2.933833299306669133e-03,1.194448673261348879e-03,4.829450929182642067e-04,1.937740423180516966e-04
