1.009149010628526781e+02,1.413494804764752075e+02,1.979473814237829856e+02,2.770988862167287152e+02,3.876195289174053187e+02,5.415300491206387505e+02,7.549528936111499888e+02,1.048969921572837166e+03,1.449734423303548965e+03,1.987310893355808048e+03,2.691130884344224341e+03,3.579795555013806279e+03,4.641959642064352010e+03,5.805433925210054440e+03,6.895658866271897750e+03,7.608725331769192962e+03,7.596190278539543215e+03,6.816639541273433679e+03,5.812061135804568949e+03,4.681468161354738186e+03,3.240855172904509800e+03,2.213879342812941104e+03,1.421570056534373407e+03,8.830009150997093457e+02,5.523612147989106234e+02,3.539778431714584030e+02,2.362891066582810708e+02,1.635302282334950235e+02,1.145363781020298859e+02,7.860300159261592512e+01,5.130494464563919621e+01,3.117859825387557748e+01,1.752268736787815939e+01,9.198627316900108042e+00,4.586684523447203787e+00,2.206251749322539091e+00,1.036098487841040861e+00,4.790845118073079334e-01,2.193485381841290827e-01,9.979787466586909073e-02
7.604714371463505529e+01,1.023477945528797619e+02,1.377169923386550181e+02,1.852375372948684173e+02,2.489730986350478190e+02,3.341860336432455370e+02,4.474985429473942418e+02,5.968858767025412817e+02,7.913696135854487466e+02,1.039785352075551600e+03,1.347805388763893461e+03,1.713226838964591252e+03,2.117825265590074650e+03,2.516230249288391860e+03,2.823616366205455506e+03,2.915376878915133148e+03,2.681848199081831353e+03,2.185827659773007326e+03,1.723213082742011920e+03,1.317515939206946086e+03,8.258754374316117719e+02,5.335673675136447400e+02,3.164439144454255484e+02,1.758803671199509324e+02,9.647195509542260083e+01,5.172829789603770223e+01,2.778314083968933090e+01,1.524655254201040755e+01,8.677662572534719843e+00,5.150553545025486457e+00,3.166094743986451299e+00,1.980837003331128887e+00,1.232993895243888360e+00,7.465077640952001437e-01,4.318380715447496243e-01,2.364580007132558448e-01,1.225181033524571778e-01,6.040516079026612278e-02,2.858894932532896407e-02,1.312195609657141118e-02
5.774511486829178608e+01,7.803807832603318673e+01,1.054482963571188066e+02,1.424465495293154333e+02,1.923260687649005263e+02,2.594262825305913225e+02,3.493676038129155472e+02,4.692468331210918109e+02,6.276007477511212755e+02,8.339365067864981711e+02,1.097159018706565803e+03,1.422330881684554242e+03,1.804668812159243089e+03,2.219790706845444220e+03,2.610058095164278711e+03,2.873133358302465695e+03,2.880603460947797885e+03,2.585258477250947635e+03,2.164772120692300632e+03,1.769162548152993850e+03,1.223226176856087932e+03,8.500410357627745270e+02,5.314609999523053148e+02,3.155276779974578290e+02,1.828081060565970972e+02,1.055341982611521274e+02,6.208190565437246278e+01,3.786187784604069151e+01,2.400264505900656786e+01,1.560932436828200487e+01,1.017495539174546337e+01,6.487382827891117643e+00,3.966301281817277591e+00,2.296212587997938037e+00,1.251935108330142210e+00,6.442108772595078747e-01,3.159724450005906848e-01,1.495802081503271042e-01,6.909040530209574482e-02,3.139287937493162595e-02
7.396577140830169128e+02,1.037831219274412888e+03,1.454198003677127417e+03,2.032367245859339391e+03,2.827390444750461484e+03,3.903586596166928302e+03,5.328447306727281102e+03,7.158439831466400392e+03,9.400956054860240329e+03,1.197013629448367465e+04,1.463306999150730189e+04,1.696062360778891525e+04,1.830793503103175317e+04,1.784851901039232689e+04,1.482948132494105266e+04,9.502833468959535821e+03,4.407502057113527371e+03,2.460111400713738476e+03,2.384374135629986085e+03,7.549351023653164248e+02,6.345378120198133729e+02,3.116905015112198498e+02,1.333868068302249981e+02,6.340350641528951314e+01,2.903100396642057035e+01,1.321639551713230532e+01,5.914931946886360592e+00,2.605979095091504050e+00,1.132989680656757203e+00,4.870532626690979305e-01,2.073922330769724098e-01,8.760056571378076196e-02,3.674256216274415093e-02,1.531184578165768230e-02,6.340819015393093193e-03,2.608728900427084718e-03,1.065649814596022257e-03,4.317263953273207987e-04,1.730918581985427479e-04,6.835210055890171272e-05
4.378637719080680313e+02,5.875652988042338620e+02,7.881912172404831836e+02,1.056633425911065160e+03,1.414846066791476233e+03,1.890737052935894098e+03,2.518675186685555673e+03,3.338450281935853127e+03,4.390784305923650209e+03,5.708249304777262296e+03,7.296307686297656801e+03,9.104267118573909102e+03,1.098337917005638701e+04,1.263749997457703103e+04,1.358747534132473993e+04,1.324110917880574198e+04,1.130846290922704611e+04,8.597090378451322977e+03,6.607456115050802509e+03,4.708269840721506625e+03,2.885437030021878400e+03,1.737998609165637617e+03,1.025840674426024634e+03,5.986042086041450148e+02,3.442290670584910686e+02,2.040930088259091235e+02,1.258937827923883930e+02,8.045830432362697593e+01,5.233805715257145863e+01,3.383460939032759995e+01,2.125078412997714494e+01,1.275052367594721403e+01,7.238127999187918604e+00,3.875999215685492327e+00,1.966849199953012439e+00,9.560566005819300939e-01,4.504484440961349367e-01,2.077342182362090783e-01,9.445422136950255843e-02,4.255659983330138674e-02
2.717851300254324087e+02,3.736110238791234224e+02,5.133150273467460920e+02,7.045491156857892747e+02,9.652368680077720455e+02,1.318094596173337777e+03,1.790497432734253607e+03,2.413004935516675232e+03,3.214185142515092593e+03,4.208556470873461876e+03,5.379270449999061384e+03,6.650692833231144505e+03,7.854911351913278850e+03,8.698591288526291464e+03,8.758932691517044077e+03,7.631798460789338606e+03,5.455935128235623779e+03,3.445366558250225353e+03,2.637041007946481841e+03,1.650396311513967930e+03,9.572513380099302367e+02,4.863015536673710812e+02,2.711103215546166894e+02,1.474295161238171090e+02,7.358414373141009435e+01,3.664594603310072074e+01,1.836417924102919130e+01,9.378646531257977870e+00,4.962262969386686429e+00,2.753187535540741138e+00,1.606075927982176577e+00,9.761112501723702151e-01,6.066214921850462405e-01,3.765287290723737246e-01,2.279451209422412028e-01,1.319581911988425282e-01,7.219087646591385021e-02,3.726372817999514669e-02,1.827202199240776648e-02,8.590056517554333151e-03
9.733410948419535771e+02,1.381756028467723127e+03,1.960473174020967917e+03,2.778645394739323365e+03,3.931027221178272612e+03,5.544605596729955323e+03,7.783907645830949150e+03,1.084799999321625728e+04,1.495293213253946487e+04,2.028225216437921335e+04,2.689004096496313650e+04,3.454032960232595360e+04,4.247648020584331971e+04,4.914837583925056242e+04,5.204438549233339290e+04,4.832345271220261202e+04,3.771982377866585011e+04,2.636632958303736086e+04,2.074313842657002897e+04,1.365346289374638218e+04,8.632195495461870451e+03,5.010130675265206264e+03,3.163241159157649690e+03,2.034915788012554913e+03,1.341623887397525550e+03,9.280649811756172767e+02,6.577296620445169992e+02,4.632124816964312686e+02,3.148473149291527307e+02,2.017217757557120876e+02,1.200766632585673506e+02,6.643786497459012708e+01,3.458319732145466219e+01,1.719102325643706664e+01,8.271510046630003998e+00,3.893169764969744762e+00,1.806119348891062071e+00,8.301366440688070503e-01,3.792953464779308392e-01,1.726463747774321655e-01
3.121551940878926416e+03,4.265401870330518250e+03,5.819606732712990379e+03,7.918071109348528807e+03,1.072104471088259925e+04,1.440364406798670825e+04,1.913233025013760926e+04,2.500378957908441225e+04,3.192851131188938962e+04,3.951666262540747266e+04,4.694176929293708963e+04,5.287990583551547024e+04,5.556490584701276384e+04,5.301748966922670661e+04,4.380399556590280554e+04,2.920058852706741527e+04,1.569378669000708578e+04,1.004991057914502017e+04,7.750198289557399221e+03,3.096979321975521998e+03,2.005853100656562674e+03,1.054000225153572956e+03,4.918590654344409359e+02,2.510700946425342011e+02,1.239953884353127478e+02,6.226285279202583922e+01,3.223269532306463248e+01,1.745461251689033233e+01,9.952807624015123977e+00,5.946242838534645081e+00,3.663211217169122236e+00,2.274567271626717790e+00,1.388951885705009826e+00,8.160477291081216222e-01,4.543579764168464430e-01,2.384961467638587462e-01,1.185702878173269109e-01,5.639165608192912849e-02,2.592566008816613379e-02,1.162674702487412164e-02
6.357125024451974014e+02,8.817945946922530993e+02,1.222558068312836895e+03,1.693455186728883973e+03,2.341865507062141660e+03,3.229507610275498337e+03,4.433991019199015682e+03,6.046607079113297914e+03,8.161335876065812045e+03,1.085060139268444436e+04,1.411828510455193100e+04,1.782667423528437939e+04,2.159377818024336375e+04,2.467725166953418011e+04,2.590886022407298515e+04,2.398073214607281261e+04,1.873897571144751055e+04,1.298995402336183361e+04,9.998886829680972369e+03,6.685600887063314985e+03,4.028197627775614819e+03,2.273204132764721635e+03,1.349223431999724426e+03,8.066563329175824038e+02,4.751374734049303470e+02,2.933749957659399570e+02,1.892724970287764279e+02,1.255127105836710655e+02,8.353041836383553687e+01,5.444316123727749357e+01,3.405928139865819304e+01,2.016299144948532529e+01,1.120912247158863728e+01,5.859639317058967123e+00,2.909617596403775597e+00,1.390050102218007844e+00,6.463152518969778049e-01,2.950947130305959787e-01,1.331499217918999112e-01,5.962441739697028897e-02
9.085027207525024551e+01,1.233661596348161282e+02,1.674735658505999254e+02,2.272280295349815447e+02,3.079899866552092362e+02,4.166888374833558260e+02,5.619782554883601051e+02,7.541627435568435658e+02,1.004498012767030900e+03,1.322858817382010784e+03,1.713612831291201701e+03,2.168572901764986455e+03,2.656738389258302959e+03,3.112289008028908029e+03,3.425849652604824314e+03,3.458755444513662496e+03,3.128555229567833976e+03,2.571400277622664817e+03,2.055434091495518260e+03,1.469928636566393379e+03,9.715762756625662178e+02,5.907567556966459961e+02,3.476413703529788677e+02,1.952537079997570402e+02,1.057829244577325767e+02,5.671692560173614339e+01,3.065396190488838002e+01,1.701551894530124898e+01,9.827762238777802750e+00,5.919195040025294396e+00,3.679904225275750118e+00,2.316198560208567958e+00,1.442309640180782004e+00,8.694354244620007277e-01,4.992647604389472415e-01,2.710871980377586588e-01,1.392949701683372510e-01,6.814110040181901862e-02,3.204221843995206515e-02,1.464592665934893144e-02
5.718845785582043391e+02,7.761802172481139905e+02,1.052431942775306652e+03,1.424390974834444251e+03,1.921413915638390563e+03,2.577250068186560839e+03,3.426756858266202471e+03,4.499306358900879786e+03,5.801339039183882960e+03,7.293001345073429547e+03,8.862524801394936731e+03,1.030099476467248860e+04,1.129657559567276076e+04,1.146029032506811200e+04,1.042910028923577011e+04,8.176008012018750378e+03,5.516571883553630869e+03,3.776943321405618917e+03,2.690210727125479025e+03,1.400555993225723796e+03,8.513300180611832957e+02,4.573834636450195603e+02,2.285411292471569027e+02,1.145700272125942973e+02,5.550541921994270922e+01,2.644918354296994423e+01,1.250044153038637695e+01,5.928393272937070968e+00,2.863332014432915074e+00,1.433433612779637212e+00,7.566812156511861787e-01,4.256284707693638869e-01,2.545845085793547735e-01,1.593562066855971071e-01,1.017330978962627530e-01,6.434450952799543322e-02,3.926438512602389852e-02,2.267578768434698119e-02,1.228865225998842028e-02,6.263883424743182937e-03
7.367816146378448821e+02,1.037197175086749894e+03,1.459010751657422134e+03,2.049573240799016730e+03,2.872418989521032927e+03,4.010442405788265660e+03,5.566858641757440637e+03,7.658320709620279558e+03,1.039654804950596554e+04,1.384657207103109067e+04,1.795734347744586921e+04,2.246028797082910751e+04,2.674910430179561808e+04,2.976959414908012695e+04,3.004826094461899265e+04,2.630439565360271081e+04,1.932247211656956279e+04,1.329330638908494802e+04,1.048223179474094468e+04,6.121146914246710367e+03,4.050883155903423358e+03,2.226683026111840263e+03,1.281462217291222487e+03,7.155071452522186064e+02,4.213076750377764483e+02,2.582904637524845270e+02,1.658244723656654003e+02,1.099913769526858403e+02,7.370342215072651015e+01,4.873382938108326101e+01,3.116092987378342727e+01,1.896964226328289627e+01,1.088020628784584432e+01,5.863535343327647809e+00,2.989240671062776578e+00,1.458637389935604212e+00,6.894083549814621348e-01,3.187545698029723429e-01,1.452512341407788121e-01,6.555973457729036280e-02
9.532785979906153671e+02,1.324683533665451250e+03,1.839644189417105054e+03,2.551813841026726550e+03,3.532407682781207313e+03,4.873263767999467746e+03,6.687903920661287884e+03,9.104541313611265650e+03,1.224569589202482530e+04,1.618456999044722761e+04,2.086945443816660190e+04,2.601221174162394891e+04,3.094676565102441600e+04,3.448612794132187264e+04,3.490194581689089682e+04,3.054127096407067802e+04,2.199537584706796042e+04,1.418450348177433079e+04,1.102596850756517233e+04,6.829288933027067287e+03,4.160640268486889909e+03,2.207949710213798426e+03,1.300145860102502411e+03,7.563348446478360074e+02,4.406061027044374896e+02,2.692074049087325420e+02,1.718586838570569171e+02,1.129350082870062977e+02,7.470097881645773441e+01,4.859046661818032220e+01,3.047144024549906050e+01,1.815725335841742449e+01,1.019180460969362834e+01,5.383581845203770477e+00,2.697305642633131217e+00,1.297458332909375622e+00,6.061866880544315439e-01,2.776722024410138157e-01,1.255541947279174286e-01,5.629599980219360256e-02
2.947977706593603102e+02,4.061322126633376115e+02,5.594448003568430750e+02,7.703596072450784504e+02,1.060124247350909400e+03,1.457317397847170696e+03,1.999819417590610556e+03,2.736537967513181229e+03,3.727528241719666312e+03,5.041834311733753566e+03,6.747344705588007855e+03,8.888958805101185135e+03,1.144698422178128749e+04,1.426896465731499302e+04,1.697538022950078448e+04,1.888548792537964982e+04,1.915689682214472850e+04,1.750884939804769601e+04,1.506909158129304160e+04,1.252132960475161781e+04,8.980034540872511570e+03,6.543788441264510766e+03,4.471761391197386729e+03,2.964071894488866292e+03,1.986035234940432247e+03,1.341863247732981336e+03,9.301140643097572820e+02,6.578577208783715378e+02,4.578251777633871598e+02,2.971801123351505112e+02,1.753393075376779393e+02,9.539355914440820072e+01,4.907453405063622398e+01,2.436187914076510097e+01,1.183194631040890599e+01,5.670722987920727043e+00,2.695981623874582400e+00,1.275407067225715174e+00,6.015185148943285043e-01,2.831463515259953212e-01
1.367831636322009388e+02,1.918653665462136928e+02,2.689694224560848852e+02,3.766338098815315334e+02,5.262953624548235894e+02,7.327293886654085782e+02,1.014046144293478051e+03,1.390877235376131239e+03,1.883067803058774189e+03,2.501673292980491169e+03,3.237604326532293726e+03,4.043725754931770098e+03,4.814938683166702504e+03,5.371100860316945727e+03,5.464160406646514275e+03,4.879608218280161964e+03,3.735046262758192370e+03,2.693333666379911847e+03,2.095228105965724808e+03,1.243420792121708701e+03,8.194304756906101375e+02,4.543686423767711631e+02,2.479678107330792329e+02,1.284129187821935147e+02,6.607907339551005066e+01,3.341970397755196842e+01,1.690283639233738811e+01,8.687903401123353575e+00,4.614560343335304182e+00,2.565966261137396121e+00,1.500128224865568738e+00,9.154786270926301706e-01,5.734425358085644131e-01,3.605639128966697249e-01,2.223250820952668294e-01,1.316836715922704015e-01,7.386677517298655127e-02,3.905679693819735787e-02,1.954264948134406751e-02,9.321901270232926806e-03
2.906141768934697325e+02,3.933709911135952666e+02,5.322524700522694729e+02,7.196220001068529655e+02,9.715949826179270303e+02,1.308584477681635462e+03,1.755408728254130892e+03,2.340420978329576883e+03,3.091549032247775813e+03,4.027767078761699850e+03,5.144800751617844981e+03,6.392514766342183975e+03,7.645771932474898676e+03,8.674469059370727336e+03,9.132000724011926650e+03,8.639440979971474007e+03,7.126937288439472468e+03,5.319022834448462163e+03,4.098066592424046576e+03,2.737586563374520210e+03,1.722848286639311482e+03,9.840457533442303202e+02,5.658903227685850652e+02,3.143435566289987833e+02,1.703747975744079213e+02,9.340277481266879533e+01,5.267053767527477248e+01,3.091000041028359391e+01,1.887719610668557380e+01,1.184970369505853860e+01,7.489805636529323962e+00,4.658181345060648404e+00,2.792762349103133701e+00,1.591636595157678302e+00,8.576069259152796498e-01,4.376120588403450973e-01,2.128936701945124133e-01,9.979706882279645863e-02,4.557636368216771289e-02,2.045353901597810400e-02
1.424432934219993285e+01,2.025539693797156104e+01,2.879856459271425351e+01,4.093212862289372822e+01,5.814332491157148297e+01,8.250154305236939933e+01,1.168419013392779533e+02,1.649646014024694693e+02,2.317849226069289443e+02,3.232503046046621762e+02,4.457763570331420624e+02,6.047124191836273894e+02,8.011603613240505410e+02,1.026411738991776701e+03,1.253760926142491599e+03,1.431151515932590655e+03,1.490469919167329863e+03,1.404089047195975354e+03,1.246600527535457559e+03,1.039956248827706304e+03,7.522173007580571493e+02,5.255265902847606867e+02,3.386885102906828138e+02,2.049804724408585059e+02,1.199818523996239321e+02,6.882449795666072134e+01,3.972831805971641472e+01,2.363539910841536340e+01,1.469704053126644006e+01,9.532717637185552206e+00,6.342122593964177213e+00,4.225291097714584332e+00,2.752303691013269216e+00,1.718423636306914970e+00,1.013604583718730190e+00,5.603173973639021810e-01,2.907798024562212036e-01,1.431769987944719602e-01,6.778052551215539567e-02,3.120906225515697810e-02
4.142653264277208791e+02,5.685038408845742879e+02,7.801116765755584765e+02,1.070135219922363603e+03,1.467142679666184222e+03,2.009476553444918181e+03,2.747900405371262423e+03,3.747971027057424180e+03,5.090483996925000611e+03,6.869307940532345128e+03,9.178791514698090396e+03,1.208622193279289240e+04,1.557814893809883506e+04,1.946962089382792328e+04,2.327411275218898299e+04,2.608597439966803358e+04,2.671964874599106406e+04,2.463357491838103306e+04,2.130513472589378944e+04,1.820797968735340328e+04,1.347816371335238182e+04,1.033387831131550593e+04,7.274059487039293344e+03,4.914690401112093241e+03,3.235662490178197913e+03,2.106620352383207774e+03,1.395517799699201987e+03,9.533760121909637064e+02,6.376161319657149988e+02,3.898085544903144068e+02,2.166856454410365700e+02,1.127305334684527480e+02,5.630373387304182131e+01,2.745570542443240214e+01,1.320410834997267457e+01,6.299322723285163406e+00,2.991047737302010123e+00,1.416193838100317626e+00,6.693786919733322183e-01,3.160497036122759118e-01
1.613764365223058661e+01,2.237912225658102017e+01,3.102988127415479980e+01,4.301182422357130974e+01,5.958686140109483631e+01,8.246341881109412952e+01,1.139142792198447012e+02,1.568838693392162895e+02,2.150396212848142454e+02,2.926314579743950617e+02,3.938694916362101139e+02,5.216271183955698234e+02,6.748343482065537273e+02,8.441158015523583344e+02,1.005436475550472892e+03,1.114630889265454925e+03,1.116100013152506563e+03,9.931888184892724212e+02,8.304029065559334413e+02,6.823371632651919754e+02,4.634483236741280621e+02,3.226335975848056705e+02,2.002428792984887593e+02,1.159697611824933006e+02,6.525009889950536035e+01,3.551415535635388920e+01,1.912132269586678390e+01,1.036495784812072962e+01,5.767197673612243669e+00,3.340950985003844576e+00,2.022172554718521642e+00,1.267374727547201152e+00,8.074672496709613956e-01,5.113106371928209937e-01,3.148156232048535119e-01,1.852012918829477883e-01,1.030547334590020958e-01,5.411496714395652718e-02,2.692267366209937299e-02,1.280694355200658399e-02
5.237870407870107556e+03,7.163517397878755219e+03,9.787186239987353474e+03,1.334642010328645665e+04,1.814064728542617013e+04,2.452914016842487399e+04,3.290879525152217684e+04,4.363586258140725113e+04,5.687988262590078375e+04,7.238417126498077414e+04,8.915212569829537824e+04,1.050937379905441630e+05,1.167473154823559162e+05,1.192203364483430050e+05,1.070639041306020372e+05,7.840978441828320501e+04,4.367345499247787666e+04,2.357864488063550743e+04,2.027442525729724002e+04,9.362049114935263788e+03,6.599333171141693128e+03,3.180393042433272058e+03,1.822331893960300022e+03,9.697536922704167637e+02,5.808152748039647122e+02,3.583376072674291777e+02,2.281456318853959999e+02,1.472964228046874098e+02,9.427376166884756969e+01,5.857310630621596914e+01,3.476526650890705383e+01,1.952891275472498123e+01,1.035533873696452822e+01,5.205262378745690199e+00,2.506096057678505407e+00,1.169313906788167490e+00,5.339916925821187599e-01,2.404362483621914348e-01,1.072829480420790238e-01,4.759711449179826470e-02
6.196806201280475079e+01,8.506930118350655334e+01,1.167643804269154515e+02,1.602171006966646303e+02,2.197094272351665154e+02,3.009710782179468538e+02,4.115431250247868320e+02,5.611113287635952247e+02,7.615022290491184549e+02,1.026114542167216996e+03,1.367851151851816439e+03,1.794636034770697961e+03,2.301041345058679781e+03,2.854656009235827241e+03,3.377172382484533500e+03,3.729728694887423444e+03,3.742931076774487792e+03,3.368968847396074125e+03,2.852234995588150468e+03,2.327358646405938543e+03,1.608267727558548359e+03,1.113295483815078569e+03,7.028873021522439331e+02,4.197065982541031417e+02,2.487727254876087954e+02,1.476261687955926618e+02,9.032964034546597532e+01,5.764318891664858313e+01,3.812644800266350842e+01,2.557631914944743912e+01,1.693495716507937843e+01,1.080537182245582173e+01,6.530929826622997147e+00,3.703110359607769464e+00,1.968922739166516056e+00,9.910412058864044305e-01,4.786074671075881692e-01,2.244933818414263926e-01,1.032530563587879258e-01,4.688196853291991262e-02
2.133821828439543879e+03,2.868919331257044178e+03,3.851411999766346071e+03,5.155996872274256930e+03,6.869196070193181185e+03,9.081363874505626882e+03,1.187163821931519124e+04,1.527013515952285525e+04,1.919458238219812847e+04,2.339099737263228963e+04,2.737103091741000026e+04,3.040439498326799367e+04,3.158671100742639101e+04,3.000257656349275567e+04,2.511535412562857164e+04,1.769269981029725022e+04,1.074174202814760793e+04,7.212711254484269375e+03,4.812976029921068402e+03,2.350320539953849220e+03,1.303915128518369102e+03,6.836001533552368983e+02,3.403626317119920373e+02,1.657021313485574865e+02,7.891434190336354959e+01,3.725884599247817874e+01,1.767829086577087239e+01,8.558277431833156257e+00,4.299522679056101637e+00,2.273727296918991669e+00,1.272679020852194975e+00,7.482865944037282446e-01,4.533831095939446776e-01,2.760096616120906732e-01,1.645616332700802764e-01,9.406261302309922023e-02,5.086341622911066257e-02,2.594192607817701751e-02,1.256105851457422866e-02,5.836894141154478320e-03
7.726493300600793646e+01,1.041573596167274758e+02,1.403889763657963954e+02,1.891670070034542164e+02,2.547483963601005996e+02,3.427100749530117696e+02,4.602123428237562166e+02,6.161709132480344806e+02,8.211519496390625363e+02,1.086551176313098722e+03,1.422251252627494523e+03,1.832184969052855877e+03,2.306278716031086788e+03,2.807887554742745579e+03,3.257016911949525365e+03,3.518897014683354428e+03,3.437269818759082682e+03,2.985803603358556302e+03,2.434816863655563338e+03,1.955235603759960895e+03,1.305319279731071674e+03,8.943886825588937199e+02,5.500602287422336758e+02,3.202907318697902497e+02,1.840217703853427338e+02,1.053128140044342160e+02,6.160266990363072637e+01,3.736907287866334570e+01,2.354393755007847489e+01,1.519952897617586629e+01,9.829615282779998964e+00,6.217560927693094541e+00,3.772584254557032057e+00,2.169207850275862715e+00,1.176096182304471771e+00,6.024863180098731785e-01,2.943686149072342606e-01,1.388680712808639806e-01,6.393692441528282810e-02,2.896265695135498072e-02
1.119258512563388734e+02,1.562778735874818494e+02,2.181088704190634928e+02,3.041463826808730460e+02,4.234575137452252420e+02,5.879222320248171627e+02,8.124695162882354680e+02,1.114813431368257852e+03,1.513672842965963810e+03,2.023582271616327489e+03,2.646531345200853593e+03,3.357920545247859081e+03,4.088179080640631582e+03,4.703329577063082979e+03,4.997738003461430708e+03,4.749016310474622514e+03,3.933013411051492767e+03,2.990638741389484039e+03,2.350111419916639534e+03,1.531899388502732336e+03,1.002840508934182935e+03,5.747991723912556381e+02,3.278649781030118220e+02,1.767920832829429685e+02,9.388970690811213160e+01,4.939612324721915115e+01,2.624720791585708923e+01,1.435035194221855370e+01,8.183851363583181993e+00,4.887379927497942589e+00,3.032148707438798496e+00,1.920308376987873933e+00,1.214166318190657012e+00,7.493965175642457455e-01,4.430475431476602055e-01,2.479341267191940978e-01,1.308947302390073009e-01,6.541979066884517913e-02,3.121590082637149335e-02,1.437964775183413896e-02
1.379835118760009891e+03,1.875196310984215188e+03,2.547509038672042607e+03,3.458207874100407480e+03,4.688198202695779401e+03,6.341680084938451728e+03,8.548423596724154777e+03,1.145931556843837279e+04,1.523128225301070052e+04,1.999017177443381661e+04,2.575821373022452462e+04,3.234016412994739949e+04,3.915964004510402447e+04,4.506765570894439588e+04,4.821171278160299698e+04,4.635576064467094693e+04,3.862313502083366620e+04,2.856648760396346916e+04,2.190631033626740827e+04,1.547806740106339385e+04,9.553540435322764097e+03,5.879117703818385053e+03,3.700834555479312712e+03,2.394716759078305586e+03,1.579912877764489167e+03,1.092730191675190326e+03,7.732003999755577297e+02,5.413849828343201125e+02,3.636696022596727289e+02,2.291219563005452642e+02,1.340720733960975792e+02,7.329856242346939155e+01,3.798317539659789333e+01,1.893081545932317056e+01,9.184299880300615726e+00,4.376195505655663176e+00,2.060714673103494654e+00,9.629826301695909585e-01,4.477982844204929647e-01,2.075751054380445271e-01
8.723528574447755091e+01,1.225874809274329493e+02,1.722270510851908796e+02,2.418605337894995273e+02,3.393723306548561709e+02,4.755214991509691913e+02,6.647317357516341190e+02,9.258049511245359326e+02,1.281867087045080098e+03,1.759136925671107747e+03,2.382284916301982776e+03,3.164677324871844121e+03,4.090364187946233869e+03,5.085529566324334155e+03,5.981438460806311923e+03,6.494958897467891802e+03,6.325014312258108475e+03,5.503234384169705663e+03,4.601173100442993018e+03,3.648158438201866375e+03,2.449700602692138091e+03,1.639593369358216478e+03,1.029123240057660951e+03,6.219379426498920793e+02,3.765868586447083430e+02,2.329568566227316353e+02,1.502478280799440995e+02,1.011360577841045085e+02,6.971480557551338109e+01,4.782026011734706827e+01,3.174485779108465167e+01,1.995479236705092063e+01,1.171196861996014249e+01,6.403310518930791950e+00,3.293609428161309971e+00,1.617110020183348373e+00,7.682086484708883223e-01,3.568966558066284933e-01,1.634109579859304717e-01,7.411502765681104998e-02
1.205157816431443734e+03,1.691652908847897379e+03,2.371628993306868779e+03,3.317433419137124929e+03,4.622229910196256242e+03,6.399743499752541538e+03,8.778449516091252008e+03,1.187772242338899196e+04,1.575698980376639520e+04,2.034120783932902486e+04,2.531735848525683468e+04,3.002552280235233775e+04,3.337690697723582707e+04,3.385411627197543567e+04,2.983619924876066216e+04,2.104798565869977028e+04,1.121629287641840892e+04,6.378507624648287674e+03,5.767698821657886583e+03,2.254971693949432847e+03,1.759357766287644608e+03,8.637038094264038364e+02,4.191777130891393881e+02,1.991744672092253268e+02,9.971342347536116790e+01,4.991370152899556700e+01,2.563559575871898844e+01,1.368694779593232802e+01,7.679879533098386446e+00,4.534208486559869300e+00,2.788498841630140390e+00,1.753131768246168232e+00,1.101244581508547427e+00,6.754041188553668862e-01,3.965780949844801562e-01,2.201653285438613106e-01,1.152370711369409134e-01,5.716366908697000093e-02,2.711543889510322977e-02,1.242827025767053763e-02
4.208496252750313715e+02,5.746242796906204831e+02,7.841566229420268428e+02,1.068979361729443099e+03,1.454472649464720462e+03,1.972402694592229864e+03,2.660471045626884461e+03,3.559902170135927463e+03,4.706901268294132024e+03,6.116191355864349134e+03,7.756490419054821359e+03,9.515147255118670728e+03,1.115988418661709147e+04,1.231022108224186195e+04,1.245823790097882738e+04,1.116983787376578221e+04,8.662235957572602274e+03,6.256218009038695527e+03,4.770630849284946635e+03,2.898591172215000370e+03,1.872475005675906232e+03,1.043222250932736188e+03,5.792780760429750444e+02,3.082798228130225198e+02,1.655764236018002293e+02,8.983792822787148680e+01,5.025835516207862952e+01,2.931824195709429048e+01,1.782790485529922364e+01,1.116196219398975842e+01,7.050413379083244614e+00,4.390468009034486307e+00,2.639383894377673734e+00,1.509057864379219627e+00,8.153779467751507415e-01,4.169151405160496093e-01,2.030271948438079066e-01,9.514133722989263908e-02,4.338779944466383820e-02,1.942477829809704029e-02
2.832994952282771450e+01,4.038919318043777196e+01,5.756536668533264134e+01,8.200041524932591130e+01,1.166853224311539492e+02,1.657255417094501126e+02,2.346068679340593519e+02,3.303951752376330546e+02,4.616701571071524199e+02,6.376051755261834160e+02,8.656767014677822090e+02,1.147264368120598874e+03,1.469957830545876959e+03,1.796519331831681029e+03,2.052722204070971657e+03,2.128905832495831419e+03,1.941363127495616027e+03,1.582488832668661644e+03,1.294603852523146088e+03,9.644628394719399012e+02,6.274451704377070200e+02,3.881534853920272212e+02,2.326091053495491678e+02,1.340860173359194789e+02,7.294494199827117598e+01,3.904341003173717439e+01,2.087167682514037281e+01,1.135582542692327479e+01,6.401702823621370442e+00,3.778529068066334595e+00,2.331898635497077432e+00,1.485479580787399501e+00,9.573795509734552844e-01,6.104841014201102256e-01,3.771997705442352022e-01,2.221360199791188872e-01,1.234712759426380840e-01,6.460388292661503606e-02,3.196745630122067167e-02,1.512560165884902809e-02
